"table","section_id","item","instrument","instructions","section_prompt","item_text","option_text","resp"
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).","C1: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",58
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).","A4: Excellent quality, exceeding expectations for this level in many aspects",74
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).","D2: Meets all the intended learning outcomes at, but rarely exceeding the threshold expectations for this level",45
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).","B1: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in several of them",68
"double_marking_steele_2022","main","introduction","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Introduction: background and rationale for the investigation - worth 20% of the overall mark. Graded on a band scale from A1 (exceptionally critical overview of the topic based on relevant theory and research, leading to exceptional aims/objectives/hypotheses/research question, academic publication quality) through B/C/D bands (thorough to basic critical overview and rationale) to F1-F3 (unacceptable overview with no real relevant theory or research basis) and N (no introduction/no genuine attempt).","A2: Exceptional in most / all aspects, substantially exceeding expectations for this level",92
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","A1: Exceptional in most / all aspects, substantially exceeding expectations for this level",100
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","N: Non submission",0
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","C2: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",55
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","F1: Fails to meet all of the intended learning outcomes and is marginally inadequate for this level",35
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","D1: Meets all the intended learning outcomes at, but rarely exceeding the threshold expectations for this level",48
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","F3: Fails to meet all of the intended learning outcomes and is inadequate for this level",15
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","B2: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in several of them",65
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","A3: Excellent quality, exceeding expectations for this level in many aspects",83
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","C3: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",52
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","F2: Fails to meet all of the intended learning outcomes and is inadequate for this level",20
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","B1: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in several of them",68
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","B3: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in several of them",62
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","D2: Meets all the intended learning outcomes at, but rarely exceeding the threshold expectations for this level",45
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","S: Submitted",1
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","C1: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",58
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","A2: Exceptional in most / all aspects, substantially exceeding expectations for this level",92
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","A4: Excellent quality, exceeding expectations for this level in many aspects",74
"double_marking_steele_2022","main","method","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Method: approach taken to collect data - worth 15% of the overall mark. Graded on a band scale from A1 (exceptional approach demonstrating highly developed critical understanding of methodological issues, flawless and convincingly justified, easily replicated, academic publication quality) through B/C/D bands (accurate/satisfactory/flawed approach with decreasing methodological understanding) to F1-F3 (largely inaccurate or incomplete approach with no justification) and N (no method/no genuine attempt).","D3: Meets all the intended learning outcomes at, but rarely exceeding the threshold expectations for this level",42
"double_marking_steele_2022","main","presentation","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Overall presentation of the report, along with the structure and coherence of the content - worth 10% of the overall mark. Graded on a band scale from A1 (exceptional layout and structure, very easy to follow, exemplary academic writing style and referencing) through B/C/D bands (very clear to acceptable layout/writing/referencing with increasing errors) to F1-F3 (inappropriate/disorganised layout, poor writing style and grammar, inaccurate or no referencing).","F1: Fails to meet all of the intended learning outcomes and is marginally inadequate for this level",35
"double_marking_steele_2022","main","presentation","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Overall presentation of the report, along with the structure and coherence of the content - worth 10% of the overall mark. Graded on a band scale from A1 (exceptional layout and structure, very easy to follow, exemplary academic writing style and referencing) through B/C/D bands (very clear to acceptable layout/writing/referencing with increasing errors) to F1-F3 (inappropriate/disorganised layout, poor writing style and grammar, inaccurate or no referencing).","C1: Meets all the intended learning outcomes and exceeds the threshold expectations for this level in some of them",58
"double_marking_steele_2022","main","presentation","Exploring the Value of Double Marking in Dissertation Assessments","Dissertations were double-marked and graded per-section (Abstract, Introduction, Method, Results, Discussion, Presentation) using a UK-style institutional grading rubric with lettered bands (A1 highest to F3/N lowest, S=Submitted/N=Non-submission also used for a submission-check pass). option_text in this table gives the generic cross-section band descriptors used by the marking scheme; item_text (added here) gives each section's specific task description, weighting, and top/bottom band anchors, sourced from the study's own rubric (Steele, Shaw & Shaw 2022, OSF nd3k8, rubric PDF at osf.io/2xmtc). NOTE: the section-specific qualitative rubric wording differs from the generic option_text band descriptors currently in this table -- see GitHub issue #1616 for detail; option_text itself was not changed here.","NA","Overall presentation of the report, along with the structure and coherence of the content - worth 10% of the overall mark. Graded on a band scale from A1 (exceptional layout and structure, very easy to follow, exemplary academic writing style and referencing) through B/C/D bands (very clear to acceptable layout/writing/referencing with increasing errors) to F1-F3 (inappropriate/disorganised layout, poor writing style and grammar, inaccurate or no referencing).","A1: Exceptional in most / all aspects, substantially exceeding expectations for this level",100
